000013998,2
000014004,2
000014010,2
000014016,2
000014022,2
000014028,2
000014034,2
000014040,2
000014046,2
000014052,2
000014058,2
000014064,2
000014070,2
000014076,2
000014082,2
000014088,2
000014094,2
000014100,2
000014106,2
000014112,2
000014118,2
000014124,2
000014130,2
000014136,2
000014142,2
000014148,2
000014154,2
000014160,2
000014166,2
000014172,2
000014178,2
000014184,2
000014190,2
000014196,2
000014202,2
000014208,2
000014214,2
000014220,2
000014226,2
000014232,2
000014238,2
000014244,2
000014250,2
000014256,2
000014262,2
000014268,2
000014274,2
000014280,2
000014286,2
000014292,2
000014298,2
000014304,2
000014310,2
000014316,2
000014322,2
000014328,2
000014334,2
000014340,2
000014346,2
000014352,2
000014358,2
000014364,2
000014370,2
000014376,2
000014382,2
000014388,2
000014394,2
000014400,2
000014406,2
000014412,2
000014418,2
000014424,2
000014430,2
000014436,2
000014442,2
000014448,2
000014454,3
000014460,3
000014466,3
000014472,3
000014478,3
000014484,3
000014490,3
000014496,3
000014502,3
000014508,3
000014514,3
000014520,3
000014526,3
000014532,3
000014538,3
000014544,3
000014550,3
000014556,3
000014562,3
000014568,3
000014574,3
000014580,3
000014586,3
000014592,3
000014598,3
000014604,3
000014610,3
000014616,3
000014622,3
000014628,3
000014634,3
000014640,3
000014646,3
000014652,3
000014658,3
000014664,3
000014670,3
000014676,3
000014682,3
000014688,3
000014694,3
000014700,3
000014706,3
000014712,3
000014718,3
000014724,3
000014730,3
000014736,3
000014742,3
000014748,3
000014754,3
000014760,3
000014766,3
000014772,3
000014778,3
000014784,3
000014790,3
000014796,4
000014802,4
000014808,4
000014814,4
000014820,4
000014826,4
000014832,4
000014838,4
000014844,4
000014850,4
000014856,4
000014862,4
000014868,4
000014874,4
000014880,4
000014886,4
000014892,4
000014898,4
000014904,2
000014910,2
000014916,2
000014922,2
000014928,2
000014934,2
000014940,2
000014946,2
000014952,2
000014958,2
000014964,2
000014970,2
000014976,2
000014982,2
000014988,2
000014994,2
000015000,2
000015006,2
000015012,2
000015018,2
000015024,2
000015030,2
000015036,2
000015042,2
000015048,3
000015054,3
000015060,3
000015066,3
000015072,3
000015078,3
000015084,3
000015090,3
000015096,3
000015102,3
000015108,3
000015114,3
000015120,3
000015126,3
000015132,3
000015138,3
000015144,3
000015150,3
000015156,3
000015162,3
000015168,3
000015174,3
000015180,3
000015186,3
000015192,3
000015198,3
000015204,3
000015210,3
000015216,3
000015222,3
000015228,3
000015234,3
000015240,3
000015246,3
000015252,3
000015258,3
000015264,3
000015270,3
000015276,3
000015282,3
000015288,3
000015294,3
000015300,3
000015306,3
000015312,3
000015318,3
000015324,3
000015330,4
000015336,4
000015342,4
000015348,4
000015354,4
000015360,4
000015366,4
000015372,4
000015378,4
000015384,4
000015390,4
000015396,4
000015402,4
000015408,4
000015414,4
000015420,4
000015426,4
000015432,4
000015438,4
000015444,4
000015450,4
000015456,4
000015462,4
000015468,4
000015474,4
000015480,4
000015486,4
000015492,4
000015498,4
000015504,4
000015510,4
000015516,4
000015522,4
000015528,4
000015534,4
000015540,4
000015546,4
000015552,4
000015558,4
000015564,4
000015570,4
000015576,4
000015582,4
000015588,4
000015594,4
000015600,4
000015606,4
000015612,4
000015618,4
000015624,4
000015630,4
000015636,4
000015642,4
000015648,4
000015654,4
000015660,4
000015666,4
000015672,4
000015678,4
000015684,4
000015690,4
000015696,4
000015702,4
000015708,4
000015714,4
000015720,4
000015726,4
000015732,4
000015738,4
000015744,4
000015750,4
000015756,4
000015762,4
000015768,4
000015774,4
000015780,4
000015786,4
000015792,4
000015798,4
000015804,4
000015810,4
000015816,2
000015822,2
000015828,2
000015834,2
000015840,2
000015846,2
000015852,2
000015858,2
000015864,2
000015870,2
000015876,2
000015882,2
000015888,2
000015894,2
000015900,2
000015906,2
000015912,2
000015918,2
000015924,2
000015930,2
000015936,2
000015942,2
000015948,2
000015954,2
000015960,2
000015966,2
000015972,2
000015978,2
000015984,2
000015990,3
000015996,3
000016002,3
000016008,3
000016014,3
000016020,3
000016026,3
000016032,3
000016038,3
000016044,3
000016050,3
000016056,3
000016062,3
000016068,3
000016074,3
000016080,3
000016086,3
000016092,3
000016098,3
000016104,3
000016110,3
000016116,3
000016122,3
000016128,3
000016134,3
000016140,3
000016146,3
000016152,3
000016158,3
000016164,3
000016170,3
000016176,3
000016182,3
000016188,3
000016194,4
000016200,4
000016206,4
000016212,4
000016218,4
000016224,4
000016230,4
000016236,4
000016242,4
000016248,4
000016254,4
000016260,4
000016266,4
000016272,4
000016278,4
000016284,4
000016290,4
000016296,4
000016302,4
000016308,4
000016314,4
000016320,4
000016326,4
000016332,4
000016338,4
000016344,4
000016350,4
000016356,4
000016362,4
000016368,4
000016374,4
000016380,4
000016386,4
000016392,4
000016398,4
000016404,4
000016410,4
000016416,4
000016422,4
000016428,4
000016434,4
000016440,4
000016446,4
000016452,6
000016458,6
000016464,6
000016470,6
000016476,6
000016482,6
000016488,6
000016494,6
000016500,6
000016506,6
000016512,6
000016518,6
000016524,6
000016530,6
000016536,6
000016542,6
000016548,6
000016554,6
000016560,6
000016566,6
000016572,6
000016578,6
000016584,6
000016590,6
000016596,6
000016602,6
000016608,6
000016614,6
000016620,6
000016626,6
000016632,6
000016638,6
000016644,6
000016650,6
000016656,6
000016662,6
000016668,6
000016674,6
000016680,6
000016686,6
000016692,6
000016698,6
000016704,6
000016710,6
000016716,6
000016722,6
000016728,6
000016734,6
000016740,6
000016746,6
000016752,6
000016758,6
000016764,6
000016770,6
000016776,6
000016782,6
000016788,6
000016794,6
000016800,6
000016806,6
000016812,6
000016818,6
000016824,6
000016830,6
000016836,6
000016842,6
000016848,6
000016854,6
000016860,6
000016866,6
000016872,6
000016878,6
000016884,6
000016890,6
000016896,6
000016902,6
000016908,6
000016914,6
000016920,6
000016926,6
000016932,6
000016938,6
000016944,6
000016950,6
000016956,6
000016962,6
000016968,6
000016974,6
000016980,6
000016986,6
000016992,6
000016998,6
000017004,6
000017010,6
000017016,6
000017022,6
000017028,6
000017034,6
000017040,6
000017046,6
000017052,6
000017058,6
000017064,6
000017070,6
000017076,6
000017082,6
000017088,6
000017094,6
000017100,6
000017106,6
000017112,6
000017118,6
000017124,6
000017130,6
000017136,6
000017142,6
000017148,6
000017154,6
000017160,6
000017166,6
000017172,6
000017178,6
000017184,6
000017190,6
000017196,6
000017202,6
000017208,6
000017214,6
000017220,6
000017226,6
000017232,6
000017238,6
000017244,6
000017250,6
000017256,6
000017262,6
000017268,6
000017274,6
000017280,6
000017286,6
000017292,6
000017298,6
000017304,6
000017310,6
000017316,6
000017322,6
000017328,6
000017334,6
000017340,6
000017346,6
000017352,6
000017358,6
000017364,6
000017370,6
000017376,6
000017382,6
000017388,6
000017394,6
000017400,6
000017406,6
000017412,6
000017418,6
000017424,6
000017430,6
000017436,6
000017442,6
000017448,7
000017454,7
000017460,7
000017466,7
000017472,7
000017478,7
000017484,7
000017490,7
000017496,7
000017502,7
000017508,7
000017514,7
000017520,7
000017526,7
000017532,7
000017538,7
000017544,7
000017550,7
000017556,7
000017562,7
000017568,7
000017574,7
000017580,7
000017586,7
000017592,7
000017598,7
000017604,7
000017610,7
000017616,7
000017622,7
000017628,7
000017634,7
000017640,7
000017646,7
000017652,7
000017658,7
000017664,7
000017670,7
000017676,7
000017682,7
000017688,7
000017694,7
000017700,7
000017706,7
000017712,7
000017718,7
000017724,7
000017730,7
000017736,7
000017742,7
000017748,7
000017754,7
000017760,7
000017766,7
000017772,7
000017778,7
000017784,7
000017790,7
000017796,7
000017802,7
000017808,7
000017814,7
000017820,7
000017826,7
000017832,7
000017838,7
000017844,7
000017850,7
000017856,7
000017862,7
000017868,7
000017874,7
000017880,7
000017886,7
000017892,7
000017898,7
000017904,7
000017910,7
000017916,7
000017922,7
000017928,7
000017934,7
000017940,7
000017946,7
000017952,7
000017958,7
000017964,0
000017970,0
000017976,0
000017982,0
000017988,0
000017994,0
000018000,0
000018006,0
